x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
4.899559478994129,316.7712971874404,148.7680731712893,349.99999999999994,1.1317773944515777,1.5553303774956375,1.5553303774956375,14,10,2.138523197367059,2.0356794649507037,1.8976611831510486,1.9461083056936772
305.7367320448558,26.558159924790687,168.284624431174,350.0,1.0692143964129783,0.08664860256732776,0.08664860256732776,13,1,1.8998948744779027,1.9203295164414111,2.05867256311534,2.1914913811563412
287.41530520670557,-66.91947222313,188.18668010864636,349.99999999999994,1.0031177015009145,-0.22875640592708987,0.22875640592708987,13,2,1.8614578889430309,1.8312947349603297,1.8960741547073177,1.9967273211581313
349.11667238565474,-14.10211997758217,20.461653757828998,350.0,1.5123011058615008,-0.040371768733453064,0.040371768733453064,19,1,1.9549581763112123,1.7877160990845493,2.842515976734858,2.0065294672878586
187.34553240772055,-217.34515235823864,200.40642762456937,350.0,0.9611350502751206,-0.8593925745547925,0.8593925745547925,12,6,1.9105406199814476,1.8968477589909885,2.093500675188152,1.9161625038470724
262.87432380560125,-189.18338957931408,132.69037263882163,349.99999999999994,1.1819562345778105,-0.6238072511677115,0.6238072511677115,15,4,2.046873148307963,2.1008974035464325,2.097016653158703,2.0751684486454414
255.67174218852406,-209.44475762005996,115.17314683449099,350.0,1.2354818658068276,-0.6863355181941561,0.6863355181941561,15,5,2.113474244174243,2.0812727027776567,2.128306409556127,1.9841748610235976
345.4247378602684,-53.36700625690357,18.26781643602905,349.99999999999994,1.518578838842151,-0.15328483911668414,0.15328483911668414,19,1,2.036500859578535,2.1231535274523186,2.747282376879755,1.808473725701175
316.50805433281516,-63.746114802948725,135.1261795137604,350.0,1.1744236535009924,-0.19874557911140087,0.19874557911140087,15,2,2.015057295229431,1.9987769010230667,1.9264644933779613,1.9980235750205835
22.90570521955691,151.369228311237,314.7422523094975,350.0,0.45271334400381286,1.4206123592749302,1.4206123592749302,6,9,1.9870791663952458,1.929262913727436,2.001535198623092,2.0490046946486538
-135.56607076372075,-321.5666681582093,26.771596652309388,350.0,1.4942312658430794,-1.9697666271729544,1.9697666271729544,19,12,2.8920217998899345,1.8879345771521499,2.803308530062356,1.9073021748913501
48.286827410456844,-190.7262017468561,289.4683026962543,350.0,0.5969529166641678,-1.3228330412887455,1.3228330412887455,8,9,1.924738715402863,2.1537300884437744,1.9926286660159649,1.8409146102363976
-28.462735951278304,-322.16871000091646,133.78039825965988,350.0,1.1785883014672685,-1.658914840690025,1.658914840690025,15,11,2.0430676531064806,2.0376306867346283,2.1810527370528283,2.056099444826795
-87.80454102291047,324.7329112262572,96.63797877788917,349.99999999999994,1.2910534697508111,1.8348716526368396,1.8348716526368396,16,12,2.1593066352222965,1.8807254140960559,2.190615326681466,1.91864233175219
300.7027692492504,0.8923920380909577,179.10066499676205,349.99999999999994,1.0336151935489442,0.0029676794148169525,0.0029676794148169525,13,1,2.1158221454835946,1.9897866001068558,2.189416788875308,1.9760967305101036
50.837406091497776,-298.6222414075911,175.3291620883261,350.0,1.0461112570773805,-1.4021730642040235,1.4021730642040235,13,9,2.0173480585973573,1.8916780074114141,2.1975529426965688,1.97164249472136
-301.1837277425396,95.73331940604963,150.41108236631723,350.0,1.1265849247318749,2.833834967890559,2.833834967890559,14,18,1.9784497604435574,2.0783426837977554,1.9466715717925678,1.9656394156513732
145.9548962737678,180.61450350021948,261.86937464904696,350.00000000000006,0.7254541025866404,0.8911347798378426,0.8911347798378426,9,6,2.069440860047381,2.0103793952033326,1.9904964025438154,1.962990097524642
-269.41243988067856,-74.86740022501748,210.5037045305541,350.0,0.9254950570604206,-2.8705403228028183,2.8705403228028183,12,18,1.8029208678782545,2.179457088884484,1.9858834180537757,2.2194770939519133
312.6191393088677,140.49120834742274,70.93302555836586,349.99999999999994,1.3667168889271677,0.4223552984329755,0.4223552984329755,17,3,2.4616197613469017,2.078025361912859,2.5083476212912164,2.0682239062042576
-123.86253102443112,-271.654776335498,182.65200766028389,350.00000000000006,1.0217629920320268,-1.9985919252372275,1.9985919252372275,13,13,2.078585661228745,2.0324910414178228,1.8735578331863578,1.923270922736277
-98.33421264975244,-122.18246580957663,312.8926775609249,350.0,0.46464861661424395,-2.2484660158480434,2.2484660158480434,6,14,1.9574645202130048,1.8576715904312313,2.090072939348623,2.0691225276341
55.72058367039912,281.9113681076802,199.8028955923464,350.0,0.9632368135319149,1.3756586630121759,1.3756586630121759,12,9,2.072187510672342,1.9694880566956052,2.093377763707836,1.9104074582399455
-227.32338003138887,26.421076873573238,264.8131559948363,350.0,0.7126849291768766,3.0258849745830285,3.0258849745830285,9,19,1.8572821053248427,1.9710687180374673,2.1698667978688277,2.137556959864834
301.57616176616386,-139.69268778876756,109.71677917592419,350.00000000000006,1.251944452511593,-0.4337837901360794,0.4337837901360794,16,3,2.1124509581400157,1.9287649816417538,2.3089574851745853,1.971120769142741
124.85538316622608,324.0856663838971,43.354516937918355,350.00000000000006,1.4466072983464673,1.2030660671682156,1.2030660671682156,18,8,2.5735286511488353,1.894440996655995,2.680843101484255,2.159558113177287
-102.92679702957939,-201.95435405756223,266.68429524519166,350.0,0.7044696501633693,-2.0421370887747736,2.0421370887747736,9,13,2.0259482828970583,2.072701832756887,1.8199253990235533,2.0486255021421034
128.67692545381252,-266.73240084157777,186.5370611890352,350.0,1.0086977794093197,-1.1213117322320239,1.1213117322320239,13,7,2.0662923591713316,1.7452640203220182,2.130058236173959,2.1114772740095953
-124.23414733121557,-303.95015340140344,121.16179630621666,350.0,1.2173037285771415,-1.9588075323524237,1.9588075323524237,15,12,2.1413894921220744,1.9870418786632753,1.9724857772380493,1.9396028950927198
118.1548647280353,-28.874998919878,328.1854085398629,350.0,0.35492488383806814,-0.2396847975494834,0.2396847975494834,5,2,1.9978429214320244,1.896603132251013,2.0024195513316623,2.002601347002203
-13.907790985076804,142.43669694910156,319.4031319698434,349.99999999999994,0.4212454743673345,1.668129694620809,1.668129694620809,6,11,2.07289353840374,1.9357374865751118,1.9769657164116297,2.0306312251926437
-181.92687943829762,107.23606963734164,279.111153318133,350.0,0.6477218481625009,2.608969598892788,2.608969598892788,8,16,1.8630113884411323,1.939776032948938,1.7998530189722097,1.9352809632299777
188.98792174459047,155.01854326979998,250.5051230557365,350.0,0.7731290409338052,0.6869709144203449,0.6869709144203449,10,5,2.0738759814108576,2.043171417782733,2.0414379634736735,1.904426111797847
-317.20450965136325,8.84913637492408,147.65836191105538,350.00000000000006,1.1352773004453176,3.1137026282502513,3.1137026282502513,14,19,2.1549271823427563,2.058314298019485,2.0316306876763965,2.0138927546147025
-200.5332949360863,-282.8345122077458,47.86477124444604,350.00000000000006,1.433609931830216,-2.187545586242821,2.187545586242821,18,14,2.670670074032788,1.98303534554775,2.6570982362786353,1.9900633777411716
-54.60958409974899,-49.71547492862159,342.12010300050196,350.00000000000006,0.21259812929797028,-2.403072236715353,2.403072236715353,3,15,1.8134066138909415,2.047694553502129,1.9990015480534677,1.8503406667070363
-130.30559569154,-309.0039775031841,100.18479734313293,350.0,1.2804936208436535,-1.9698647313294735,1.9698647313294735,16,12,2.164308858486554,1.9798757403617682,2.2691696769928047,2.045744437888571
293.50143982852705,-188.62289269079218,27.898192979822785,350.00000000000006,1.4910025558477098,-0.5712010045802601,0.5712010045802601,19,4,2.714617073689224,2.0276975424619126,2.787126237483828,1.858730384881428
30.00754176653019,-314.4997164402705,150.63026188691092,349.99999999999994,1.1258912753084045,-1.4756707225427044,1.4756707225427044,14,9,2.101004495892231,1.9969410366388196,2.205002282910443,2.1172424007515245
-254.19213208839372,-209.13383843885455,118.95124044829332,350.0,1.224027563579786,-2.453139299943467,2.453139299943467,15,15,2.0269112101796343,2.0991549256520257,2.162977069101313,2.022225600972642
243.83021752165754,181.03148841610792,173.9954747261828,349.99999999999994,1.0505084666723523,0.6386508935863072,0.6386508935863072,13,4,2.2133459842244956,1.985664935286378,1.975275252425348,1.9820904920044287
219.63456434345477,10.027360212943844,272.3235395495966,350.0,0.6792131307768932,0.04562306520651375,0.04562306520651375,9,1,1.9454027183088605,1.9378992897832201,2.0639787739895494,1.9981228776304936
185.93133469825483,-232.9218240135754,183.51284062842734,350.0,1.0188771603576414,-0.897119465234561,0.897119465234561,13,6,2.238538186491652,1.8938517599030613,2.0865491276781736,1.9004197671520608
-128.11640703762225,-322.01316547499766,48.925530232610264,350.0,1.4305497959008906,-1.9494571837021746,1.9494571837021746,18,12,2.4439031938595424,1.8672066925750617,2.6794623047594355,1.9407365733274409
340.15214767042744,-28.798751514656896,77.24731934761733,350.0,1.3482574230941071,-0.08446289659192949,0.08446289659192949,17,1,1.9897488031567323,1.9209021409580775,2.258399991199652,1.881267483115137
-173.36728256736694,246.76135436453697,177.63056979975647,350.0,1.0384969591556372,2.1832454699071855,2.1832454699071855,13,14,1.8497714373618108,2.045936067571971,2.026259763009368,2.0779265228218566
90.33145000991568,-121.53625604337961,315.5458248908772,349.99999999999994,0.44743575329255864,-0.9316312063654034,0.9316312063654034,6,6,2.094590615334286,1.9871152784878534,1.9431457599990754,2.02356939791738
-48.67547291432097,298.61187412527505,175.9592196162455,350.00000000000006,1.0440300455773721,1.7323809970552837,1.7323809970552837,13,11,2.044443283986493,2.137542467620488,2.053121452779042,2.0466725861325052
84.97506619081312,-132.17931019987677,312.74249484352407,350.0,0.4656052694665442,-0.9994446477978272,0.9994446477978272,6,7,2.0073505520537935,1.8939972384820514,1.8289284145495515,2.103101296809589
137.92637307920148,-153.43380716095345,282.726692106197,350.00000000000006,0.6304020983269603,-0.8385722643814405,0.8385722643814405,8,6,1.9928354087146354,1.9772159650082828,2.1480593869052056,2.0844164398436176
-185.99141184975406,168.42910534594623,244.00580155090435,350.0,0.7993687061123638,2.4057061649565035,2.4057061649565035,10,15,2.05249018174143,2.0081378555200247,1.9497549213705452,1.99029349239526
235.10999676838293,-246.37215859199316,80.77158467117478,350.00000000000006,1.3379212365318691,-0.808784510018331,0.808784510018331,17,5,2.0474140858044305,2.0885351424635505,2.2774087573847654,2.0150041828785383
249.26455702182284,-66.42321700610161,236.54838163740365,350.0,0.8286755528538667,-0.26042510509343214,0.26042510509343214,11,2,1.9220512987642584,1.915920982961024,2.0088886404303405,2.172464800430268
-142.33115588616263,317.185780851176,40.435411336335804,350.00000000000006,1.4550080258818083,1.9925946164898203,1.9925946164898203,18,13,2.759634474741931,2.1567976073207307,2.773015805281614,2.069617427760697
40.04851280595199,-346.1412368545671,32.899251827693085,350.0,1.4766594899297685,-1.4556085723623189,1.4556085723623189,18,9,2.720740067284223,1.9367970744970862,2.7618096720298992,1.9874979915877702
87.89407712504618,317.75005269108317,117.51397883294683,349.99999999999994,1.2283905042885446,1.3009303180859113,1.3009303180859113,15,8,2.0646462326485326,2.0085342301697366,1.9962829840029412,2.2271498848364555
18.31304338255512,289.2713990788336,196.18024904929356,350.0,0.9757887885322709,1.50757321910707,1.50757321910707,12,10,1.7131505736786938,2.1002083982994613,2.04811084409503,1.7945109580211906
-335.32257133647045,-92.84689145512166,37.923975258647985,350.0,1.4622289591275315,-2.871471768731115,2.871471768731115,18,18,2.648124322214657,2.500788672774714,2.712288348484556,2.0675204054008396
-123.42608829807492,-293.14866767872,146.04745586838268,350.0,1.1403478117073809,-1.9693044884240214,1.9693044884240214,14,12,2.0595961762323993,2.056091407768508,1.9476950582381027,1.888426983014754
-199.2008086849874,-175.09448370453077,228.3877395910097,350.0,0.8598694501571161,-2.4205102258812015,2.4205102258812015,11,15,2.097725747018184,2.0562803724941685,2.16684852402864,1.9200466709860553
-113.8905159225869,310.14420873973415,115.49684051129341,349.99999999999994,1.2345023144352434,1.9227269711246444,1.9227269711246444,15,12,2.2019563754875238,1.9581929000344132,1.9738902603916808,1.8874695697275334
-165.77863800674479,287.6641217086442,110.75556989254767,350.0,1.2488173214023186,2.093601313354481,2.093601313354481,16,13,2.186870551641137,1.8896937966498035,2.070067613592727,2.1532344998089528
335.0676986507949,55.53557722245861,84.5306866376255,350.00000000000006,1.326868276164481,0.16425115220561168,0.16425115220561168,17,1,1.8592091977333605,2.107937372100901,2.35885906274659,1.8618526834456675
346.3198153212123,50.57412437865453,2.2007860445338605,350.0,1.5645083252308947,0.14500800925645488,0.14500800925645488,19,1,2.0192914021669135,1.9204380031549557,2.7440331776172733,1.9770622368193234
224.70177533420386,246.12023434179773,106.92961427591288,349.99999999999994,1.260318991975208,0.8308584473367783,0.8308584473367783,16,6,2.270609365007595,2.1330106759469984,2.1996701030893404,1.819236819147148
-88.0461019136094,140.60367534809106,308.18580502097575,349.99999999999994,0.49381528035639444,2.130258508935193,2.130258508935193,6,13,2.0688814000539644,2.0932637659928375,2.086093721911068,1.9956313359643636
148.73331027406633,229.01937318224375,218.92585302364475,350.00000000000006,0.8950209931456096,0.994818047761896,0.994818047761896,11,7,1.964904967880269,1.977078063490982,1.9424883417834886,1.9360975745567393
-203.43574923126326,-105.17908758411775,264.6719771144786,350.00000000000006,0.7133016051069476,-2.664426840629888,2.664426840629888,9,17,1.9117491343683204,2.1008592000352975,2.046575353095184,2.209405055500849
-162.07488974435873,116.98357826564097,287.3091932579266,350.0,0.6078401562165103,2.5163935798644532,2.5163935798644532,8,16,2.0833991079627676,1.9944582227740568,1.8663937307875047,2.039788202434036
158.59266202883006,-8.253507497237841,311.897815261028,350.0,0.470952267709896,-0.05199527041546988,0.05199527041546988,6,1,2.033786322836132,2.0972537077756295,1.9958345511406654,1.9726903787062287
-97.08088052936445,-180.62131111969887,283.6392860748387,350.0,0.6259652780709121,-2.0639787785115677,2.0639787785115677,8,13,2.045291142166641,2.0711596553039398,1.9721444935080008,2.011167282802451
-159.7353687866643,82.6309074747129,300.26112816762304,349.99999999999994,0.5396492970527816,2.6642020064846004,2.6642020064846004,7,17,2.1211981762534124,1.9176431646531844,1.9060106936517491,2.0072445776226746
177.10389601358494,-290.59949935165986,81.76882653783103,349.99999999999994,1.3349919082343558,-1.0234621967675113,1.0234621967675113,17,7,2.2948027722440543,2.0584049038598375,2.4386133755514665,1.9931185669534948
318.65754397551507,-141.62086871276932,30.01498313398292,350.00000000000006,1.4849337691260938,-0.41821199628368133,0.41821199628368133,18,3,2.590160416304661,2.036185733400348,2.7275985285449122,2.003513009374898
-329.8014920767894,66.65808005453407,96.37259043611292,350.0,1.291842300984681,2.9421635369047623,2.9421635369047623,16,18,2.1036273664842438,2.0819806158868066,2.0122265516704045,1.9576503019087408
215.9279016461652,-207.5957698907854,181.05009697356166,350.0,1.0271196917986458,-0.7657273454333153,0.7657273454333153,13,5,1.9107733019032667,1.942059084791548,2.008229095168973,1.9254121075943111
